,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2024-05-13,162.91353709798523,167.89239183817318,162.65567379498282,167.7535400390625,31327600,0.0029013579826208374,0.002905570995193063
2024-05-14,168.37834489380802,169.84620861991712,167.41629508538105,168.94366455078125,25127100,0.007069434804048164,0.007094482247239631
2024-05-15,169.23132245178067,171.23475328070515,169.11229582074708,171.0959014892578,26948400,0.012658913222665975,0.012739376431778693
2024-05-16,171.86949341563104,173.68449428030138,171.27442084056955,172.752197265625,27867900,0.009633955184510178,0.009680511116574975
2024-05-17,172.75219674772163,174.8250760090424,172.2662230829347,174.61679077148438,24479300,0.010735623953024296,0.01079345753844363
2024-05-20,174.7457452424878,177.30459839219796,174.63664632446375,175.46975708007812,22554400,0.004872897868508336,0.004884789743444529
2024-05-21,175.44988049011022,176.68963378677213,174.36881924751077,176.39210510253906,16989400,0.005242683190248306,0.005256450101768895
2024-05-22,175.19205213168274,175.69786612928917,173.7737813421162,174.93418884277344,17880000,-0.008299547478359816,-0.008265201319061943
2024-05-23,175.61853049301604,176.78885054238378,171.53229263275466,172.12738037109375,21024900,-0.016175053168582827,-0.01604493947265151
2024-05-24,173.54566005438852,174.32919278798485,172.22656043569077,173.5555877685547,16579400,0.008263152400020117,0.00829738647263345
2024-05-28,173.01999755281523,175.8168887472588,172.94065151179802,174.95401000976562,20572200,0.008025200771697369,0.008057489010816488
2024-05-29,173.99195085751208,175.39039638067896,173.28777937305267,174.45809936523438,23388700,-0.00283854488268795,-0.0028345200233110823
2024-05-30,173.7638553909168,173.78369568525272,170.381804057889,170.69918823242188,22931500,-0.021781720291425957,-0.02154621164903947
2024-05-31,170.4512300886902,171.64139042387083,168.05106912485823,171.0859832763672,37638900,0.002263382038277418,0.002265945421009663
2024-06-03,171.12566288057238,173.09935606710764,169.75698519210337,171.75050354003906,27459100,0.0038766066123688526,0.0038841303708581076
2024-06-04,171.85957302701576,172.42490783803038,170.48096786025872,172.36538696289062,26879600,0.003573703477399511,0.0035800967693129238
2024-06-05,173.76382171770578,175.20193253730815,172.50422811140098,173.97210693359375,22068500,0.009278414989673309,0.009321592919633304
2024-06-06,174.4580976777925,175.6978511153371,174.30933331877074,175.2812957763672,23251000,0.007497106483130467,0.00752528014892162
2024-06-07,175.59868809544102,176.4119585188029,172.8712304058679,173.02992248535156,19661400,-0.012927545983506634,-0.012844344178559952
2024-06-10,173.73488619485127,175.8101292272444,171.54047994095143,173.77459716796875,23726700,0.004294498975081973,0.004303733550364619
2024-06-11,174.97607487552963,175.59169348463175,172.54337230776866,175.3732452392578,21540600,0.00915749174957537,0.00919954986138638
2024-06-12,176.99173266950717,179.1364888587314,174.86683954251944,176.53497314453125,27864700,0.0066024722630125396,0.006624316632155125
2024-06-13,174.8668444097431,175.49240210344783,173.64553119205647,173.92355346679688,20913300,-0.014903150091265869,-0.014792647775216605
2024-06-14,172.99018739624864,175.8101362841722,172.92067425165644,175.5420379638672,18063600,0.009262691999231472,0.009305723490632856
2024-06-17,174.2214575995777,177.10098082049785,173.57603677345472,175.9888916015625,19618500,0.0025423303658209558,0.0025455648281085264
2024-06-18,175.88956648496008,176.13780173263285,172.8710325397334,173.85403442382812,21869900,-0.012204812612125917,-0.012130635964045289
2024-06-20,174.1320532342393,176.0384980804116,173.7547459679952,175.0554962158203,20160100,0.006886980350542002,0.006910750135732835
2024-06-21,175.75057482727152,179.57340412547137,175.36332840403423,178.3620147705078,57759000,0.018712230900426487,0.018888401827789503
2024-06-24,178.88826202454848,179.61310474396652,177.40877441541713,177.95489501953125,18298000,-0.0022851563703746173,-0.002282547388245182
2024-06-25,178.35205317535076,182.98908571292054,178.15346801046124,182.73092651367188,23130200,0.026484604486287408,0.02683843843473044
2024-06-26,181.3408244497642,183.20754327614856,181.19187420519867,182.58200073242188,19839000,-0.0008153327100837344,-0.0008150004166856961
2024-06-27,182.8798679380617,184.7366779293804,182.72100889129027,184.1011962890625,18848900,0.008286195066650197,0.008320620600861028
2024-06-28,183.0188920765721,183.8231718610113,180.6755507145743,180.86419677734375,29156600,-0.017739130650816344,-0.017582718510075535
2024-07-01,181.7379989393426,182.58200489120532,180.02021516731907,181.6982879638672,16006100,0.004601097427942249,0.004611698729684255
2024-07-02,180.7649192250836,184.2600759255339,180.27837266146466,183.93240356445312,17372500,0.012220765144570999,0.012295743815870175
2024-07-03,183.54516199454144,184.77639921891327,182.7011560285435,184.50831604003906,10242100,0.0031262176734872917,0.0031311093881516427
2024-07-05,184.54801654082962,189.5127215858847,184.48844250446135,189.2545623779297,20967500,0.025398463851723514,0.025723752943800582
2024-07-08,188.55950207105113,188.8276004007438,186.4544718628467,187.69564819335938,21035900,-0.008271241285438716,-0.008237128685211093
2024-07-09,188.96662487953267,190.00921610095705,187.3878521119617,187.64601135253906,15121400,-0.0002644888455479051,-0.0002644538714566824
2024-07-10,187.8147905079295,190.3964432565855,187.69564243220248,189.83045959472656,15952500,0.011574086312078158,0.011641325208258557
2024-07-11,188.50988833991096,189.51275347336664,183.7735546876896,184.26010131835938,25625800,-0.029783002338460512,-0.02934385919024518
2024-07-12,183.77353479614163,185.7892039533301,183.18770320192158,183.76361083984375,22898400,-0.0026981455994115307,-0.0026945088761120006
2024-07-15,183.61466683145176,186.9112385638258,183.61466683145176,185.2133026123047,16474000,0.007857940045226547,0.007888894682878123
2024-07-16,186.03743905754484,187.34811338839907,182.0755987428797,182.62171936035156,18290700,-0.01409124188689743,-0.013992425033194977
2024-07-17,181.67841945681636,182.2543270659603,178.63008325599765,179.7421875,20734100,-0.01589337359247319,-0.015767740389463936
2024-07-18,180.64574423979403,181.21172786784336,175.22429500298105,176.43568420410156,25315700,-0.018567117992336964,-0.01839581092167597
2024-07-19,177.61730362532302,179.01733902058587,175.87965675110726,176.40591430664062,18881900,-0.0001687436949454833,-0.00016872945852897114
2024-07-22,179.3152104096892,181.41031651236526,178.95775104592673,180.38758850097656,24100300,0.02232013455191152,0.022571092414819693
2024-07-23,180.76491875098247,182.31390434397233,180.258509125605,180.50674438476562,36352700,0.0006603367094520359,0.000660554779734257
2024-07-24,172.37457678491225,174.9462905344622,170.60714288242724,171.4114227294922,49585200,-0.051701494448358816,-0.05038771092057359
2024-07-25,171.30219882616154,172.19583973492487,166.0098210682456,166.09918212890625,44852000,-0.03148155500000147,-0.030991170343234842
2024-07-26,165.97008682721892,166.90345381803442,162.90190268589552,165.82115173339844,41336900,-0.001675284290653361,-0.001673881785233866
2024-07-29,167.6382268176297,169.22692328878654,166.80416003394157,168.33328247070312,20293800,0.015036030104546391,0.015149639904465273
2024-07-30,169.03828621199597,170.0212881339037,167.25098932978506,169.08792114257812,18959700,0.004472984637610379,0.004483003365697069
2024-07-31,172.01709806342805,173.01996298271357,168.80988784082692,170.32908630371094,25729100,0.007313544496465652,0.00734035378012754
2024-08-01,169.04823192931204,172.82141135501334,167.68790739296938,169.55462646484375,24531400,-0.004557212659013207,-0.004546844321622556
2024-08-02,165.26511803151652,167.3204982165653,163.50760805366414,165.4835662841797,29130100,-0.02430326241777941,-0.02401031611784521
2024-08-05,154.4023257364845,163.26928160754815,153.83634209310054,158.1258544921875,53630700,-0.04548062913990318,-0.044461888012233275
2024-08-06,158.2053051541738,159.43655755600886,155.3059189992834,157.17263793945312,49004600,-0.0060464574345807315,-0.006028214397927334
2024-08-07,160.11173013870962,161.82951376084208,157.3513554761563,157.8180389404297,25138600,0.0040979111543715,0.004106319073331255
2024-08-08,159.37695589283805,162.5345161798724,159.07908571101373,160.88623046875,25578800,0.01925475505320171,0.019441323367846763
2024-08-09,158.88049573069213,162.63381177677473,157.93720474099763,162.51466369628906,28602300,0.010070763686248548,0.010121644486259296
2024-08-12,163.1898651801224,163.73597062856854,160.69757348531624,161.14439392089844,15895300,-0.008467416129206061,-0.008431668529009895
2024-08-13,162.25649966122157,163.56717396094234,161.81960317762199,163.00120544433594,18551700,0.011456776443060306,0.011522656657537489
2024-08-14,161.25361460284537,162.06783350679044,156.5967339743886,159.23794555664062,40591100,-0.023357999647924874,-0.02308731323450519
2024-08-15,159.3670211694173,160.49897323710096,158.48330433720005,160.161376953125,31524300,0.00578231639410877,0.005799066254317475
2024-08-16,160.33018953302678,163.89484419906685,159.9925932186499,161.80967712402344,24208600,0.010238899118231028,0.01029149600393886
2024-08-19,164.11328189947275,165.51333229993313,163.10047787030177,165.49346923828125,22416200,0.022510921234780143,0.022766203973290544
2024-08-20,165.72187088023108,167.4495939252533,165.64244892165763,165.99989318847656,18341500,0.00305541167078767,0.003060084198646784
2024-08-21,163.98420467240848,165.67221654044488,163.50759722139043,164.6792755126953,22902000,-0.00798734738564719,-0.007955533286288397
2024-08-22,166.07930514645545,166.406977492495,162.15719125168386,162.64373779296875,22493300,-0.012437646468762591,-0.012360618623013298
2024-08-23,163.557225951336,165.00691117799698,162.67350915804724,164.45086669921875,13955700,0.011049691852335673,0.01111096517315846
2024-08-26,165.20552403193696,166.36726315289178,163.29907918080005,164.98707580566406,14190400,0.003255299470876637,0.0032606037122688836
2024-08-27,164.66933228950003,165.26510295168842,163.29908400819048,163.51751708984375,11821900,-0.008947019619619684,-0.008907114139966255
2024-08-28,163.87498286647468,164.4310425767687,160.38976526426643,161.70045471191406,16407400,-0.011174544112293192,-0.011112340807690413
2024-08-29,163.15014011129165,164.798425876507,159.11880190681103,160.63800048828125,19699800,-0.006592189384019534,-0.006570508571083988
2024-08-30,161.47208537407533,162.50475265729827,160.54865737475214,162.2267303466797,22123800,0.009841537522038452,0.009890124712516712
2024-09-03,160.57844587255263,160.70753307191137,155.37542873116885,156.2492218017578,38945300,-0.03754261865297433,-0.03684663145307743
2024-09-04,155.554151121504,157.87762958096508,154.8590954051368,155.3456268310547,19353800,-0.005799823120246228,-0.005783036614733117
2024-09-05,155.19668368087028,158.32444181781332,154.87893528354047,156.1300506591797,18688700,0.005036833006205627,0.005049539173562323
2024-09-06,156.1896446256026,156.71590221863735,149.4872919188711,149.85467529296875,37912100,-0.04102332492573843,-0.04019325773428217
2024-09-09,151.63438731483413,152.51927694187998,146.3747655212842,147.85621643066406,39260500,-0.013425702157382589,-0.0133359793973572
2024-09-10,149.58620426686707,150.4015036061094,147.48831800096144,147.80648803710938,31118800,-0.00033638597815791813,-0.00033632940673822276
2024-09-11,149.05925855823048,150.63018908340467,146.67304380954099,150.29214477539062,29607700,0.01667712679630965,0.0168169663679254
2024-09-12,152.91697508053775,153.9311230962661,151.77356859256676,153.80186462402344,29621500,0.023084148934964042,0.023352649959703653
2024-09-13,154.53759521680126,157.47067000170316,154.31887229884703,156.5559539794922,29591200,0.01774829880433988,0.017906735800643725
2024-09-16,156.40680246167932,157.34140788058642,155.70088742139382,157.15249633789062,18379800,0.0038031686862861763,0.0038104099092683974
2024-09-17,158.107008079676,159.628222536102,157.47068317745328,158.40528869628906,20715600,0.007940218875160329,0.007971826013535521
2024-09-18,158.9421720163007,159.57849687987786,157.6894117080279,158.8924560546875,23677300,0.0030707293024589606,0.003075448821235227
2024-09-19,162.77008449382728,162.8496118323656,160.41368126049775,161.20909118652344,26587700,0.014474629061453474,0.01457989378072555
2024-09-20,162.5612924555598,162.78996770160265,161.1295575441582,162.65077209472656,40896400,0.008903174457427051,0.008942925598005358
2024-09-23,163.40642311261095,164.5398774216767,160.74180191250147,160.9207763671875,24150900,-0.010693228254751075,-0.010636258932306353
2024-09-24,162.09398745781283,162.28289902982328,159.7674258440889,161.3582305908203,23332100,0.002714756362371493,0.0027184446502708237
2024-09-25,160.5429462723237,161.87524922923666,160.37392412147798,160.56283569335938,18869200,-0.004941562384879976,-0.004929372952024558
2024-09-26,162.70049439754706,163.13797065652983,161.34830194759303,161.79571533203125,20319300,0.007649157411955109,0.007678486950905672
2024-09-27,161.87524329123835,164.7486500925775,161.69628402203105,163.00869750976562,21101300,0.007469035325707352,0.00749699814513094
2024-09-30,162.38233858584195,165.19607736347226,162.32267031989335,164.89781188964844,20413900,0.011522401821805743,0.011589040393195305
2024-10-01,166.72724331239,168.18880481054381,163.63509815814953,166.03126525878906,28338100,0.006850155393680499,0.006873671373511803
2024-10-02,165.46452779504156,166.5582184121097,163.7842281975384,164.90774536132812,17760200,-0.006789917041328443,-0.006766917638733494
2024-10-03,163.4660733087808,165.6832659184552,162.9788810936898,164.90774536132812,15073100,0.0,0.0
