,Open,High,Low,Close,Volume,Log_Return,Simple_Return
2019-03-01,86.24420730102426,86.9088909961907,85.50567334007229,85.69441223144531,13813300,0.0006705334732670596,0.0006707583310918697
2019-03-04,86.09650326972205,86.91709519473416,84.74252534132816,85.49747467041016,12466300,-0.00230078249004612,-0.0022981377187495378
2019-03-05,85.44824044475615,85.79289383370606,84.73432943044696,85.43183135986328,10856600,-0.0007680755898275197,-0.0007677806952769428
2019-03-06,85.22668352378456,85.80930307817437,84.97230201344225,85.11180114746094,9070800,-0.003753064049893888,-0.003746030107376286
2019-03-07,84.72613319142971,84.90666445271368,83.83169081949468,84.49636840820312,12705700,-0.007257143826343641,-0.007230874343635896
2019-03-08,83.69215999270561,84.70969838175765,83.69215999270561,84.52916717529297,10582400,0.0003880924546492586,0.00038816777226902133
2019-03-11,85.32515390551953,85.79289106763544,85.06256473136006,85.62876892089844,9763200,0.012924663731614447,0.013008548201180803
2019-03-12,85.82570380762785,85.98982594398363,85.13640961679158,85.37438201904297,10219100,-0.002975232773315774,-0.0029708111544901605
2019-03-13,85.49747469536936,86.14574306759252,85.3005281256629,85.66159057617188,13022200,0.0033584610620707466,0.003364107011220918
2019-03-14,85.75185266678275,86.87606581202667,85.71902823984651,86.44114685058594,10926500,0.009059258645025069,0.009100417925591353
2019-03-15,86.49857744041766,87.63919944658934,86.35087067829237,87.43405151367188,24811700,0.011421013062690557,0.011486481834885653
2019-03-18,87.43406548308661,88.45159763995616,87.39303338570015,87.95924377441406,12935500,0.005988756064542867,0.0060067245157919835
2019-03-19,88.7880371628879,88.95215929202669,87.43406559605253,87.63921356201172,12889300,-0.003645027087246457,-0.003638392040103411
2019-03-20,87.33559057484557,87.51612178298426,85.67799779766288,85.76825714111328,14920700,-0.021579566531599228,-0.021348393542744315
2019-03-21,84.92305435529974,84.92305435529974,83.93013890316301,84.41429138183594,19751000,-0.01591225821427123,-0.01578632706794636
2019-03-22,83.55268419894068,83.96298023336107,81.6653199363587,81.86226654052734,31115200,-0.030698557744715943,-0.030232141969478543
2019-03-25,81.72273203142254,82.5269147272111,80.49184436644835,81.18114471435547,21032300,-0.008355146439397918,-0.008320339210674987
2019-03-26,81.91150283347851,82.38744775206301,81.09091073686557,81.99356079101562,15987100,0.009957704990113404,0.01000744790577568
2019-03-27,81.96071237480155,82.4284494825898,81.30424264596172,81.71453857421875,12753200,-0.003408780482581032,-0.0034029771863188785
2019-03-28,82.05919564772242,82.7156717171521,81.8458399860648,82.64181518554688,12454100,0.01128385278587559,0.011347755583125618
2019-03-29,83.32289342145597,83.69215723296172,82.54332744293909,83.06851196289062,14523400,0.005149923094675042,0.005163206742080151
2019-04-01,83.82348759671827,85.8995846904846,83.79887083443978,85.86676025390625,17499300,0.03313108283501213,0.033686028856104944
2019-04-02,85.83392575269636,86.52322631877392,85.61236865754809,86.27704620361328,10295400,0.004766790453124851,0.004778169672336796
2019-04-03,86.82686591827343,87.27819417015408,85.98986455915731,86.44939422607422,11499200,0.0019956189594379494,0.0019976115322051236
2019-04-04,86.44935740373613,87.42506534387037,86.36666526473067,87.28449249267578,11952100,0.009613607501833005,0.00965996666694613
2019-04-05,87.48294533837606,87.73927330332158,86.81317560736845,87.07777404785156,9933700,-0.0023711385012179,-0.0023683295728799125
2019-04-08,86.91239857535865,87.3589096069336,86.74702692300829,87.3589096069336,8056300,0.0032233564249080668,0.003228557024523182
2019-04-09,86.88760852726877,86.98682901247712,86.20130406479318,86.7139663696289,9092200,-0.007410071038247793,-0.007382684149865981
2019-04-10,86.92894269241512,87.41679984451602,86.38321113335503,87.10258483886719,10882300,0.004471600823725514,0.004481613349131663
2019-04-11,87.40852456358148,88.2519364383003,87.28449266335524,87.8385009765625,11183800,0.008413352131824672,0.008448843843804399
2019-04-12,90.49276284492537,92.48551864335874,90.02971080236274,91.9563217163086,25834100,0.04581378812939616,0.04687945142466443
2019-04-15,91.71652661325625,91.78267780499951,90.22816265018199,90.90619659423828,15163800,-0.011485532146219044,-0.011419825222131252
2019-04-16,90.8731365219448,92.10517271313495,90.84006092042297,91.8653793334961,11583200,0.01049606909900765,0.0105513460599298
2019-04-17,92.36146810075239,94.80901128025253,91.7909315245622,94.51133728027344,17791900,0.028395561210978186,0.028802558330182304
2019-04-18,94.701531781466,95.04881607700833,93.70928913462366,93.81678009033203,12501900,-0.007376066289653106,-0.00734892987369018
2019-04-22,93.29585302265465,94.20540982759393,93.1552864718556,93.93254089355469,7975900,0.0012331423334606838,0.0012339029660919376
2019-04-23,93.43641136993112,94.56922676999815,93.31237947366441,94.04829406738281,9193100,0.0012315424440196674,0.0012323011038239962
2019-04-24,93.65139626647698,94.38731083423968,93.27930059080063,93.89118957519531,9245700,-0.001671862939457412,-0.001670466155132333
2019-04-25,93.44470501645154,94.38733756818105,93.02299898798543,93.94082641601562,9311800,0.0005285237632554074,0.0005286634565488946
2019-04-26,94.22194768164452,94.74288044774633,93.9325440941019,94.65192413330078,7889300,0.0075411285443321005,0.007569634464743569
2019-04-29,94.7594108465486,96.87620479600626,94.63537894072289,96.0162582397461,14242200,0.014311327413129349,0.014414224739096593
2019-04-30,96.27259036038585,96.51238370635787,95.30515280867208,95.95838165283203,11389100,-0.000602960773359638,-0.0006027790290425994
2019-05-01,95.68549591431176,96.74388959452911,95.18110419037632,95.22245025634766,10412900,-0.007698837003141209,-0.007669276865744812
2019-05-02,95.23073799380141,95.73512984258164,94.74288709891346,95.42919158935547,8613300,0.002168787134930536,0.0021711406548692302
2019-05-03,95.91703145338056,96.47930395906896,95.64416252226897,96.0162582397461,8185400,0.006133010641570528,0.006151856058016936
2019-05-06,94.41212439278283,95.47878866479239,94.03176451655476,95.1645736694336,9387000,-0.00890978657220228,-0.008870212044567505
2019-05-07,94.28810327241716,94.28810327241716,92.84934943545164,93.61006927490234,15017700,-0.01646979179964118,-0.016334906305901398
2019-05-08,93.15530634682837,93.99044166224252,92.98992833249422,93.11396026611328,9575800,-0.005313833226355972,-0.005299739789019431
2019-05-09,91.89844057780516,93.22143288935894,91.43539484589259,93.03952026367188,12205900,-0.0007997702347267979,-0.0007994505037554056
2019-05-10,92.40284148320961,93.30412791566944,91.40232825191336,93.03126525878906,13189000,-8.872972578745598e-05,-8.87257894217619e-05
2019-05-13,91.02196274459179,91.32790098234734,90.11240589080263,90.50102996826172,13783700,-0.02757439072803423,-0.027197687610599264
2019-05-14,90.58371770452888,92.37802620365524,90.54237163242833,91.22040557861328,10503600,0.007917385926663719,0.00794881130749392
2019-05-15,90.30258774794399,91.70000185872777,89.80646637341633,90.87313079833984,10142000,-0.003814250722023986,-0.0038069857075362368
2019-05-16,91.46845722919507,92.75010328303468,91.44364580411963,92.03899383544922,9672700,0.012747966578643589,0.012829568287864745
2019-05-17,90.95581845525591,92.40284283977135,90.81525188623486,91.5925064086914,9570100,-0.0048628727209035025,-0.00485106809789837
2019-05-20,91.43540979286098,92.45245773578675,91.26176761500842,92.07209777832031,8518200,0.005222481074074233,0.005236141999313215
2019-05-21,92.14649056831995,92.54338504796398,91.96457796993143,92.38628387451172,7967900,0.0034065830700150414,0.0034123920685271703
2019-05-22,92.11341381581087,92.4358929421532,91.57594650239899,91.63382720947266,7918900,-0.00817802852420006,-0.008144679420823198
2019-05-23,90.65812394237305,90.78215583767019,88.88862074113838,89.83125305175781,14558000,-0.0198675518986362,-0.01967149264205892
2019-05-24,90.55892639688784,90.92275172492927,90.28606370938307,90.71603393554688,8537300,0.009801177092596645,0.009849365935920673
2019-05-28,90.29432062898361,90.81525345385776,89.66590314185643,89.73204803466797,11665500,-0.010906135918628391,-0.010846879632965711
2019-05-29,88.84729166059711,89.63282294198791,88.52481245628181,89.4839859008789,9966400,-0.0027683046740913306,-0.002764476452083442
2019-05-30,89.83951578605979,90.27775631096115,88.094817852511,88.52478790283203,10367800,-0.010777078695662749,-0.010719214040257108
2019-05-31,87.28450757558113,88.1361837629027,86.68915939960182,87.6152572631836,10952800,-0.010327449646121298,-0.010274304646137877
2019-06-03,87.48293219373514,88.35941321329254,87.06949679831772,88.0286636352539,11680700,0.004707332122215015,0.00471842901549091
2019-06-04,89.17802115595123,90.87310894552861,88.5826731262748,90.74080657958984,12858600,0.030344678535340237,0.030809770730743757
2019-06-05,90.84001824910357,91.26998824986082,89.83123495639568,91.06327056884766,8340500,0.003547382792187672,0.003553682201127284
2019-06-06,91.07982903453897,91.67517707973073,90.0710455478001,91.2617416381836,8726700,0.0021771137742059173,0.0021794854071914838
2019-06-07,90.7077275360964,90.97232594938026,90.09584488822568,90.26122283935547,10618900,-0.011023717399098703,-0.01096317888381726
2019-06-10,91.57595859743043,91.95631848108302,91.13771799905952,91.2369384765625,11380600,0.010751899961753948,0.010809909355466996
2019-06-11,91.63382782117006,92.25398096189497,91.26173846014471,91.51806640625,9847700,0.0030765576199922383,0.0030812950804977035
2019-06-12,91.53460612047739,91.69998408561707,90.03797180997812,90.35218048095703,9670500,-0.012821249394325709,-0.012739407322239327
2019-06-13,90.50928826685268,91.08810168394895,90.17027447712465,90.575439453125,8406900,0.002467938124279675,0.0024709859903715437
2019-06-14,90.60026617275824,91.20388485149695,89.82300532004628,90.8069839477539,9077400,0.002553109789381713,0.0025563717496368543
2019-06-17,90.70776192570702,91.26177038637569,90.1785648985073,90.31086730957031,8128600,-0.005478398463340376,-0.005463419404712733
2019-06-18,90.13719918122734,92.1216906162706,90.11239406342452,91.54287719726562,11057300,0.013549665859859273,0.013641878595542556
2019-06-19,91.63385044476529,92.27053838401832,90.70775258823537,90.88140106201172,13126500,-0.007252094300613559,-0.007225861317735172
2019-06-20,91.68344404663196,91.85708618036226,90.1537341278918,91.11290740966797,13638000,0.002544106730245364,0.0025473457159654878
2019-06-21,91.11291292338001,92.33667840901875,90.20334982233462,90.49275970458984,27089500,-0.006829633958449608,-0.006806365011378435
2019-06-24,90.36048018311867,90.76564528884253,89.74859728550132,89.84782409667969,13039600,-0.007152448370252375,-0.007126930486102134
2019-06-25,89.86434995160795,90.11241380101917,89.0292083876843,89.10363006591797,18660100,-0.008317320743582698,-0.008282827528031556
2019-06-26,89.55012995075192,90.38526510114964,89.43436851785471,89.69896697998047,10324600,0.006659177482845892,0.006681399103741104
2019-06-27,89.99665069580078,90.58373474917771,89.66590729086165,89.99665069580078,10906600,0.0033132025364274787,0.003318697258651193
2019-06-28,91.81574444758887,92.96509448082018,91.6999830275889,92.44416809082031,21634700,0.026832418931650556,0.027195649794706567
2019-07-01,93.62660594757382,94.69326398426968,93.50257403607834,93.99869537353516,12724500,0.0166760290904077,0.01681585020255283
2019-07-02,93.85812231939866,94.42865897913568,93.61832898938324,94.09791564941406,10174900,0.0010549927990948086,0.001055549499752395
2019-07-03,94.38104274286447,94.82239230285181,93.48170462567364,93.94802856445312,6849400,-0.0015941542087517626,-0.0015928842198734694
2019-07-05,94.52260898418977,95.15547535937995,94.03129796974821,94.50595092773438,7929400,0.005921063538165275,0.0059386276839059615
2019-07-08,94.06460436221559,94.4976248699364,93.68155166888523,93.98966217041016,6917200,-0.00547800598568293,-0.005463029071248737
2019-07-09,93.49836587572689,94.50596240528954,93.390113908368,94.3893814086914,8947300,0.004243782435542809,0.0042528000319495
2019-07-10,94.4060217783539,94.78907446014506,93.88140103877242,94.11456298828125,9242300,-0.002915786361858664,-0.002911539585371714
2019-07-11,94.40603793734952,95.23043392941665,94.19785668205668,95.01392364501953,11595200,0.009510650160148949,0.009556020111895602
2019-07-12,95.03891328741706,96.05483892498185,94.87237080884736,96.0132064819336,10783400,0.010462303981031313,0.01051722525055876
2019-07-15,96.21301916717437,96.23799989336973,94.5392406270427,94.84735107421875,12946600,-0.012216981060760655,-0.012142656728522216
2019-07-16,94.49764316926692,96.1797450051226,94.03131281271057,95.86331176757812,16945000,0.010654572630427132,0.01071153471185915
2019-07-17,95.2887108656791,95.71340234492877,94.70580597509081,94.92230987548828,13120900,-0.009864574853196863,-0.009816079527601884
2019-07-18,94.87234888546051,95.82165477095366,94.55591570802508,95.48856353759766,9397200,0.005947720539745213,0.005965443348904476
2019-07-19,95.67176958181744,95.86329911689008,94.43101117762858,94.54759216308594,10402800,-0.009903158283935003,-0.009854283483290871
2019-07-22,94.02297931801944,95.30537017972965,93.90639197740391,95.15547943115234,9061100,0.006408850880707668,0.006429431508079508
2019-07-23,95.6634458555906,96.97082385341382,95.61348438853607,96.89588165283203,12752200,0.01812483761134031,0.01829008935779597
2019-07-24,96.24634817916147,97.3288867677573,96.19638036358627,97.2872543334961,10011000,0.004030970131552197,0.004039105419013644
2019-07-25,97.33721465128815,97.62866710043724,96.0298367909449,96.35459899902344,10138400,-0.00963286118496193,-0.009586613795015353
2019-07-26,96.40457442704088,97.02079552672791,96.20472219769829,96.77930450439453,12800400,0.004398049045256566,0.004407734657018381
2019-07-29,96.9791618415848,97.5787249143791,96.4212375639744,96.47119903564453,8500400,-0.003188666773577369,-0.003183588374888635
2019-07-30,95.92157670538272,96.66270130745337,95.56350476873841,96.2546615600586,7121100,-0.002247104421102538,-0.002244581572018456
2019-07-31,96.67937871872334,96.7459982486491,95.64680141762626,96.59610748291016,13648000,0.003541041410700503,0.0035473183045635626
2019-08-01,96.03819387913128,97.26230087640033,93.76485140517607,94.04798126220703,15664500,-0.026733354198627518,-0.0263791811813322
2019-08-02,93.59827628298196,94.45598187912971,92.76555141632409,94.03961944580078,11025500,-8.891406323733145e-05,-8.891011049916298e-05
2019-08-05,92.25760954287777,92.41582933623995,90.15913884792445,91.24168395996094,15855300,-0.030204323312540783,-0.029752730841838604
2019-08-06,91.64138388173663,92.0161075703864,90.21741861721821,91.95781707763672,10203500,0.007818108251265018,0.00784874945962244
2019-08-07,89.93430118756686,90.16746317413572,88.21888969793517,89.95928192138672,17320900,-0.021972817015134104,-0.021733173097864045
2019-08-08,90.808649188362,91.66635478392459,90.5338484577876,91.483154296875,10903300,0.016797704426440938,0.01693957914003752
2019-08-09,91.05846229969833,91.97445837636208,90.17577597986428,91.38322448730469,9980800,-0.0010929271983380396,-0.0010923301709299116
2019-08-12,90.3006888556568,90.35897934366862,89.27643444837855,89.66781616210938,9393700,-0.018950011585121534,-0.01877158893023767
2019-08-13,89.89265324170039,91.87454263208913,89.12654783436395,91.05014038085938,12124700,0.015298437468756329,0.015416057599205057
2019-08-14,88.51867218602632,89.02663495658894,86.9781258161498,87.26958465576172,19491800,-0.04240834610965609,-0.041521690238847886
2019-08-15,87.28623554464619,88.58528453095535,86.88652474329618,87.60266876220703,13365600,0.0038094609378493682,0.0038167261567609856
2019-08-16,88.57694876863086,89.91763634875933,88.16058632394963,89.70112609863281,11830600,0.023671860239541227,0.023954262650627056
2019-08-19,91.29163008526656,91.39155936214922,90.28403370115058,90.50887298583984,8265400,0.008964566902480202,0.009004868972535052
2019-08-20,89.80935991703736,90.300670806236,89.30139732881514,89.35968780517578,8374000,-0.012778228862757722,-0.012696933933138865
2019-08-21,90.10916126054646,90.29236175626386,89.47628855348276,89.60952758789062,8189300,0.002791987934483102,0.0027958891626786997
2019-08-22,90.24238397118269,90.99183116800695,89.87598304602544,90.5338363647461,9343400,0.010262014298591414,0.010314849343992849
2019-08-23,89.93429782834264,90.58382229614847,87.52772314470958,88.2854995727539,14762300,-0.025147786937026493,-0.02483421538588071
2019-08-26,88.7851354153311,89.09323957717945,88.2771726935309,88.99331665039062,8209500,0.007985396721025462,0.008017365037997326
2019-08-27,89.39303311871103,89.56790461736027,87.30289145796219,88.0523452758789,14331800,-0.01062980278080818,-0.010573506078083494
2019-08-28,87.50274013157181,89.2764420053732,87.46943037086167,88.93502807617188,10585500,0.009974611204744514,0.010024523452810019
2019-08-29,90.05088885616512,91.50815773343288,89.95095956029047,90.95023345947266,10002200,0.022406390339372733,0.02265929889373597
2019-08-30,91.46649624176874,92.06605916186321,91.15839210735491,91.483154296875,10170300,0.005842377426864052,0.005859477399140722
2019-09-03,90.7503535001792,90.75867617406874,89.36802725217369,90.40060424804688,9868800,-0.011903897751192938,-0.0118333266615962
2019-09-04,91.14173631484114,91.78293803543254,90.40061167387778,91.49148559570312,6929200,0.011994962817245422,0.012067190885837631
2019-09-05,92.64065656176459,94.69748833519647,92.59901777034943,93.57331085205078,13224700,0.02249928800088226,0.02275430596402317
2019-09-06,93.814801633109,94.0812733792189,93.23189032067715,93.77316284179688,7836600,0.0021335022924466487,0.0021357798278835993
2019-09-09,94.68915126678856,96.6460535865878,94.59755101600251,96.0964584350586,13985100,0.02447375773796271,0.024775698321931605
2019-09-10,96.84591890909053,97.65365681297006,96.37126591876701,97.32057189941406,14333100,0.01265793199782529,0.012738382707232931
2019-09-11,97.33721611368176,97.59535880777973,96.07979969624783,97.5870361328125,9919200,0.0027342637067914537,0.0027380052151135814
2019-09-12,97.05409331624942,98.65292366010702,96.52947254331797,98.18659973144531,12283500,0.006125089013709276,0.006143885729010368
2019-09-13,99.09426816924424,100.26008435951984,98.88608693359457,100.11852264404297,16257200,0.0194849634996918,0.019676034386379992
2019-09-16,99.01099066529267,99.81873482488761,98.57797016482331,99.22750091552734,11993900,-0.008939507760584773,-0.008899669161954393
2019-09-17,98.61126555120963,98.76948529022836,97.6286500703498,98.73617553710938,10735400,-0.004963803421412369,-0.004951504108082205
2019-09-18,98.5280163664343,99.99361406530804,98.05336339647694,99.72714233398438,10665600,0.009986480557055222,0.010036511860868513
2019-09-19,99.67717730518491,100.21012078274224,99.16921456045256,99.41070556640625,9382600,-0.0031780702388034304,-0.0031730255191548817
2019-09-20,99.7104644720742,100.21009807491771,98.98599797156618,99.01097869873047,21862800,-0.004029069805550725,-0.004020963993749738
2019-09-23,98.07833526330923,99.19418990518123,97.99506404602006,98.99433135986328,9135100,-0.00016815042891008222,-0.00016813629241907435
2019-09-24,98.88608110528097,99.31077257986752,97.46212229974732,97.70361328125,11696500,-0.013124047707661823,-0.01303830290970176
2019-09-25,97.65365885232943,98.56133241433122,97.52875518373123,98.26155090332031,9389400,0.0056942684886962655,0.005710511651848771
2019-09-26,98.16161129819487,98.30317936303966,97.38717686834319,97.45379638671875,9899200,-0.008254427812460455,-0.008220453566790464
2019-09-27,98.22822591021911,98.7944790817539,97.66197273868431,98.02837371826172,10207800,0.005878582030343876,0.005895894801911217
2019-09-30,98.56131156350601,98.90272544076036,97.61200576386139,98.00338745117188,9755000,-0.0002549206013973658,-0.00025488811190166327
2019-10-01,98.59463162961839,99.09426531012448,96.10478590197903,96.22136688232422,11250300,-0.01835060192848598,-0.018183254836323992
2019-10-02,95.60516327322269,95.68011183319582,94.03964242845039,94.30611419677734,12548700,-0.02010541671776674,-0.019904650574016136
2019-10-03,94.23893785518008,94.7761569118994,92.76999560722687,94.17179107666016,12735200,-0.0014253463042615186,-0.0014243309806711846
2019-10-04,94.29770511375528,96.48013894707904,94.23894767387846,96.21153259277344,9453100,0.021428552957261055,0.021659793158790297
2019-10-07,95.85059461783416,96.95020090782921,95.74986483090238,96.0016860961914,6771600,-0.002183477092625188,-0.0021810950405523055
2019-10-08,94.90205469818855,94.90205469818855,93.72690610266135,93.8612060546875,10806300,-0.02254859502529717,-0.022296275498319806
2019-10-09,94.57472192472667,94.98603047190612,94.07108573259525,94.54114532470703,7273700,0.007217980211661379,0.007244092619301812
2019-10-10,94.96922512850495,96.86626112659962,94.85171024760429,95.86737823486328,10994100,0.013930619626989313,0.014028102849835689
2019-10-11,97.39507746404115,99.04029219014632,97.26077748848188,97.48741149902344,15076500,0.01675749720854651,0.01689869165078517
2019-10-14,97.24397593608826,98.10016300758015,97.08449513185349,97.74761199951172,8779000,0.0026655120570578724,0.0026690676928158297
2019-10-15,99.7621713813637,102.0621136613753,98.939567233455,100.69390106201172,23379000,0.029696463573876612,0.030141800932330876
2019-10-16,100.69389968741893,101.24790388092491,100.2070486817465,100.45886993408203,11087700,-0.002336843123973435,-0.002334114831691214
2019-10-17,101.35703031123302,102.0453345259204,100.62675375010531,101.02127075195312,10818500,0.005582706827907492,0.005598319175202038
2019-10-18,100.72748075564928,101.58366152427676,100.60996587376081,101.19754028320312,10417400,0.0017433548836742459,0.0017448754102769026
2019-10-21,102.44823539815012,103.89199044870072,102.39786730744612,103.70732879638672,12714600,0.024498334742846423,0.024800884548773716
2019-10-22,103.6233907000577,105.00839480697174,103.34639500193937,104.74818420410156,12549100,0.009986438286069557,0.010036469165630502
2019-10-23,104.2529357765562,105.0503654758586,104.22775493204527,105.02518463134766,8828300,0.0026409509441698764,0.002644441327081637
2019-10-24,105.16788303148662,105.47846173121944,104.14381930142342,104.94963836669922,8020500,-0.0007195745359326343,-0.0007193157042628684
2019-10-25,104.92447062789016,106.3094749209946,104.71462168663439,105.78904724121094,9055700,0.0079663903321368,0.007998206450019252
2019-10-28,106.24234015992485,106.77955303044013,106.0996443920873,106.19197845458984,9522200,0.0038015826871367975,0.003808817868074632
2019-10-29,105.814215305343,106.95579392017875,105.71349192432146,106.12479400634766,9797300,-0.0006328699302074203,-0.0006326697102730927
2019-10-30,105.80581488520643,105.98208718762481,104.85729378599515,105.5372085571289,8513700,-0.005552125100540029,-0.005536740539478502
2019-10-31,105.33574738995907,105.53720693598262,103.96753492796863,104.85729217529297,11589100,-0.0064632749084717,-0.006442432873974391
2019-11-01,105.93173440550548,107.43425347170657,105.78064292387405,107.27477264404297,11682600,0.022793207927062246,0.02305495801578239
2019-11-04,108.34919682483061,108.63458828447786,107.91270748126549,108.1309585571289,9159900,0.007949560276155555,0.007981241926533045
2019-11-05,108.60940115524284,109.37325426025092,108.1477309924269,108.36598205566406,13747600,0.0021711493030138434,0.0021735079543476754
2019-11-06,108.02182739813077,108.98712726477348,107.9294933650306,108.53385925292969,11231100,0.0015479700655863815,0.001549168789698241
2019-11-07,109.48237106284628,110.2042518511925,109.0542838821913,109.1214370727539,13528900,0.005399172518373811,0.0054137743176985165
2019-11-08,109.02070138241109,109.45717785954709,108.4918780715363,109.44039916992188,9293400,0.0029187375901349416,0.002923001251855739
2019-11-11,108.78568318982374,109.20538102187065,108.5758342738003,109.05428314208984,8679000,-0.003534332512600614,-0.0035280941111383024
2019-11-12,108.81086832067467,109.64186186363345,108.29043427888917,108.41635131835938,9099000,-0.005866848690708718,-0.005849672340693779
2019-11-13,107.55176213313956,108.13094714540334,106.95578562262106,107.84554290771484,8023300,-0.0052788748403746165,-0.005264966065574139
2019-11-14,107.20760919178286,108.1477281838948,107.0984836629982,107.94628143310547,8483400,0.0009336640349225039,0.0009341000348694894
2019-11-15,108.47508459321318,108.7269058227539,107.77838474168644,108.7269058227539,10163600,0.007205577921814662,0.007231600563583962
2019-11-18,108.75209601207334,109.6670341768219,108.27364716216736,109.64185333251953,8749300,0.008379887924067821,0.008415097466832888
2019-11-19,109.9524469356261,110.17068520585752,109.27252566235683,109.60829162597656,8824500,-0.00030614991667581937,-0.00030610305757217127
2019-11-20,109.37323787797594,109.64183778182554,108.23165946825719,108.81084442138672,11782800,-0.007302022728509296,-0.007275427732338247
2019-11-21,109.12142405507774,109.72578988988174,108.60939224526213,109.06266021728516,7705500,0.0023115789911706945,0.0023142527496913257
2019-11-22,109.24732562976017,110.14548501552339,109.2053660988184,109.78453826904297,8167900,0.006597120501246256,0.006618929433039877
2019-11-25,110.1706641785407,110.85897466646793,109.8516897760223,110.37212371826172,10068500,0.005337897468957503,0.005352169426434017
2019-11-26,110.64913327146655,110.64913327146655,109.42361006949473,110.5232162475586,10490700,0.0013680012704973816,0.0013689374110672503
2019-11-27,111.0436280626478,111.1611429234997,110.50641544044494,110.85057067871094,6607900,0.0029574835783741137,0.0029618612474966444
2019-11-29,110.69108890716312,111.14436968421522,110.33854430732252,110.5987548828125,5712000,-0.002274253071643192,-0.0022716689175042992
2019-12-02,111.06044362699141,111.42139044021583,110.25463092314126,110.35535430908203,8615600,-0.0022031785068501292,-0.0022007532904720906
2019-12-03,108.92838586128175,109.0878730969347,107.93789225425083,108.93677520751953,10361300,-0.012937982706408993,-0.012854646794838387
2019-12-04,109.44040125028855,111.19473496147354,109.11303748213363,111.08560943603516,10318200,0.019533490256768093,0.019725517158206696
2019-12-05,111.37098229503623,111.89980552779711,110.95128456952013,111.68995666503906,9587400,0.005425628331837765,0.005440373708818669
2019-12-06,113.05818610698879,113.9731241617177,113.02460311318332,113.35196685791016,10170600,0.014770940320379402,0.014880569770973295
2019-12-09,113.00784923433804,113.70454921492332,112.82318115234375,112.82318115234375,8498200,-0.004675904259765952,-0.004664989238601036
2019-12-10,111.84947517990622,113.12536020914429,111.53890287464131,112.89871978759766,7532900,0.0006693071231395472,0.0006695311591322639
2019-12-11,112.72243810032208,113.33520615701259,112.4874083390188,112.6301040649414,9011900,-0.002382097730009515,-0.0023792627866959792
2019-12-12,112.8902981375379,116.2310884261579,112.6552684373229,115.85336303710938,13717400,0.028216245680870864,0.028618094593160226
2019-12-13,115.79461027767852,116.53328243934561,114.34245960363685,114.83769989013672,10592100,-0.008805453463305931,-0.008766798997861813
2019-12-16,116.15558677571963,116.54170164413334,115.26582933927817,115.28260803222656,11372000,0.003866748662494478,0.0038742341801993874
2019-12-17,115.60993025364358,116.39896401578943,115.19023253404754,115.98765563964844,11546800,0.006097193650843333,0.006115819371685038
2019-12-18,115.96251226312246,116.69279524068683,115.60157825558498,115.87017822265625,10381500,-0.0010133574103432762,-0.0010128441371137775
2019-12-19,115.63512755227764,116.02125514485893,115.08113621775286,115.29098510742188,9350400,-0.005011173321169902,-0.004998638339205774
2019-12-20,115.85338937624368,116.57527013621079,114.91325755348778,115.19866180419922,29992600,-0.0008011059012606091,-0.0008007851015986445
2019-12-23,115.50085079606883,115.76106140779909,114.89648488126751,115.16508483886719,9738400,-0.0002915125844158242,-0.0002914700987508567
2019-12-24,115.27419042277367,115.5260116450459,115.04755004191273,115.48403930664062,3324300,0.002765713264825518,0.0027695413780981504
2019-12-26,115.744264345761,116.75993870626509,115.6519303129879,116.70956420898438,6770900,0.010556158860891536,0.01061207167416156
2019-12-27,116.92780917704204,117.32232613212733,116.39898585253188,116.79350280761719,7868200,0.0007189507471645599,0.0007192092542005479
2019-12-30,117.43146378085812,117.58256168057927,116.23113397071423,116.36544036865234,6963000,-0.0036718550365687757,-0.003665122020271583
2019-12-31,116.26468006573462,117.07889482323255,116.08001200889012,117.0117416381836,7201600,0.005538698481127027,0.00555406542942416
2020-01-02,117.33911147002149,118.43873052280593,116.8942328032374,118.43032836914062,10803700,0.012050555770680723,0.01212345625401845
2020-01-03,116.15783124224458,117.61930434602122,115.80302341365986,116.86744689941406,10386800,-0.013284481354056075,-0.013196632072615344
2020-01-06,115.36373275229427,116.8083194619459,115.31304776079499,116.77452087402344,10259000,-0.0007954566653937344,-0.0007951403736115026
2020-01-07,115.97198421037193,116.46196063658971,114.73860638781083,114.78929138183594,10531300,-0.017146704507055875,-0.017000536395513577
2020-01-08,114.63724658343565,116.22544546461353,114.55277587318666,115.68478393554688,9695300,0.007770913573016228,0.007801185484560325
2020-01-09,116.62249676832482,116.77455178307011,115.76925621762801,116.107177734375,9469000,0.0036445980554546944,0.00365124767889502
2020-01-10,115.91286749580017,115.94665319836851,114.73016165972709,114.94981384277344,10190900,-0.010018078771725123,-0.00996806497397884
2020-01-13,115.05119132828173,115.9044189453125,114.68792732750302,115.9044189453125,12355200,0.008270245098047854,0.008304538046879806
2020-01-14,116.52958067144337,118.91186635409663,116.31838453796325,117.25609588623047,24906000,0.011594519632507884,0.011661996610808467
2020-01-15,116.45351167540214,117.08709985015321,115.01736816699216,115.4989013671875,16293400,-0.015099378531622507,-0.014985954510611688
2020-01-16,116.11563249161121,116.49578295668624,115.60031340638844,115.9466781616211,10783800,0.0038693964605398664,0.0038768922399534667
2020-01-17,116.1916836859949,116.82527222037272,116.00584290840447,116.7492446899414,14697700,0.006898012658163228,0.006921858746152143
